63508254480.00	0.00	0.00	0.00	4.50
63508254660.00	0.00	0.00	0.00	5.50
63508254840.00	0.00	0.00	0.00	5.50
63508255020.00	0.00	0.00	0.00	4.50
63508255200.00	0.00	0.00	0.00	4.50
63508255380.00	0.00	0.00	0.00	4.50
63508255560.00	0.00	0.00	0.00	4.50
63508255740.00	0.00	0.00	0.00	4.50
63508255920.00	0.00	0.00	0.00	5.50
63508256100.00	0.00	0.00	0.00	4.50
63508256280.00	0.00	0.00	0.00	4.50
63508256460.00	0.00	0.00	0.00	4.50
63508256640.00	0.00	0.00	0.00	5.50
63508256820.00	0.00	0.00	0.00	4.50
63508257000.00	0.00	0.00	0.00	4.50
63508257180.00	0.00	0.00	0.00	5.50
63508257360.00	0.00	0.00	0.00	4.50
63508257540.00	0.00	0.00	0.00	5.50
63508257720.00	0.00	0.00	0.00	5.50
63508257900.00	0.00	0.00	0.00	4.50
63508258080.00	0.00	0.00	0.00	4.50
63508258260.00	0.00	0.00	0.00	4.50
63508258440.00	0.00	0.00	0.00	4.50
63508258620.00	0.00	0.00	0.00	5.50
63508258800.00	0.00	0.00	0.00	5.50
63508258980.00	0.00	0.00	0.00	4.50
63508259160.00	0.00	0.00	0.00	4.50
63508259340.00	0.00	0.00	0.00	4.50
63508259520.00	0.00	0.00	0.00	5.50
63508259700.00	0.00	0.00	0.00	4.50
63508259880.00	0.00	0.00	0.00	4.50
63508260060.00	0.00	0.00	0.00	5.50
63508260240.00	0.00	0.00	0.00	4.50
63508260420.00	0.00	0.00	0.00	4.50
63508260600.00	0.00	0.00	0.00	4.50
63508260780.00	0.00	0.00	0.00	4.50
63508260960.00	0.00	0.00	0.00	4.50
63508261140.00	0.00	0.00	0.00	5.50
63508261320.00	0.00	0.00	0.00	4.50
63508261500.00	0.00	0.00	0.00	4.50
63508261680.00	0.00	0.00	0.00	4.50
63508261860.00	0.00	0.00	0.00	5.50
63508262040.00	0.00	0.00	0.00	4.50
63508262220.00	0.00	0.00	0.00	5.50
63508262400.00	0.00	0.00	0.00	5.50
63508262580.00	0.00	0.00	0.00	4.50
63508262760.00	0.00	0.00	0.00	4.50
63508262940.00	0.00	0.00	0.00	4.50
63508263120.00	0.00	0.00	0.00	5.50
63508263300.00	0.00	0.00	0.00	5.50
63508263480.00	0.00	0.00	0.00	5.50
63508263660.00	0.00	0.00	0.00	4.50
63508263840.00	0.00	0.00	0.00	5.50
63508264020.00	0.00	0.00	0.00	5.50
63508264200.00	0.00	0.00	0.00	4.50
63508264380.00	0.00	0.00	0.00	4.50
63508264560.00	0.00	0.00	0.00	5.50
63508264740.00	0.00	0.00	0.00	4.50
63508264920.00	0.00	0.00	0.00	5.50
63508265100.00	0.00	0.00	0.00	5.50
63508265280.00	0.00	0.00	0.00	5.50
63508265460.00	0.00	0.00	0.00	5.50
63508265640.00	0.00	0.00	0.00	5.50
63508265820.00	0.00	0.00	0.00	5.50
63508266000.00	0.00	0.00	0.00	5.50
63508266180.00	0.00	0.00	0.00	4.50
63508266360.00	0.00	0.00	0.00	4.50
63508266540.00	0.00	0.00	0.00	5.50
63508266720.00	0.00	0.00	0.00	4.50
63508266900.00	0.00	0.00	0.00	4.50
63508267080.00	0.00	0.00	0.00	5.50
63508267260.00	0.00	0.00	0.00	4.50
63508267440.00	0.00	0.00	0.00	5.50
63508267620.00	0.00	0.00	0.00	4.50
63508267800.00	0.00	0.00	0.00	4.50
63508267980.00	0.00	0.00	0.00	5.50
63508268160.00	0.00	0.00	0.00	5.50
63508268340.00	0.00	0.00	0.00	5.50
63508268520.00	0.00	0.00	0.00	5.50
63508268700.00	0.00	0.00	0.00	5.50
63508268880.00	0.00	0.00	0.00	4.50
63508269060.00	0.00	0.00	0.00	5.50
63508269240.00	0.00	0.00	0.00	5.50
63508269420.00	0.00	0.00	0.00	5.50
63508269600.00	0.00	0.00	0.00	5.50
63508269780.00	0.00	0.00	0.00	4.50
63508269960.00	0.00	0.00	0.00	4.50
63508270140.00	0.00	0.00	0.00	5.50
63508270320.00	0.00	0.00	0.00	5.50
63508270500.00	0.00	0.00	0.00	5.50
63508270680.00	0.00	0.00	0.00	4.50
63508270860.00	0.00	0.00	0.00	5.50
63508271040.00	0.00	0.00	0.00	5.50
63508271220.00	0.00	0.00	0.00	4.50
63508271400.00	0.00	0.00	0.00	4.50
63508271580.00	0.00	0.00	0.00	5.50
63508271760.00	0.00	0.00	0.00	4.50
63508271940.00	0.00	0.00	0.00	5.50
63508272120.00	0.00	0.00	0.00	4.50
63508272300.00	0.00	0.00	0.00	4.50
63508272480.00	0.00	0.00	0.00	5.50
63508272660.00	0.00	0.00	0.00	5.50
63508272840.00	0.00	0.00	0.00	5.50
63508273020.00	0.00	0.00	0.00	4.50
63508273200.00	0.00	0.00	0.00	4.50
63508273380.00	0.00	0.00	0.00	5.50
63508273560.00	0.00	0.00	0.00	5.50
63508273740.00	0.00	0.00	0.00	5.50
63508273920.00	0.00	0.00	0.00	5.50
63508274100.00	0.00	0.00	0.00	4.50
63508274280.00	0.00	0.00	0.00	5.50
63508274460.00	0.00	0.00	0.00	5.50
63508274640.00	0.00	0.00	0.00	5.50
63508274820.00	0.00	0.00	0.00	4.50
63508275000.00	0.00	0.00	0.00	4.50
63508275180.00	0.00	0.00	0.00	5.50
63508275360.00	0.00	0.00	0.00	4.50
63508275540.00	0.00	0.00	0.00	5.50
63508275720.00	0.00	0.00	0.00	4.50
63508275900.00	0.00	0.00	0.00	5.50
63508276080.00	0.00	0.00	0.00	4.50
63508276260.00	0.00	0.00	0.00	4.50
63508276440.00	0.00	0.00	0.00	5.50
63508276620.00	0.00	0.00	0.00	5.50
63508276800.00	0.00	0.00	0.00	5.50
63508276980.00	0.00	0.00	0.00	4.50
63508277160.00	0.00	0.00	0.00	5.50
63508277340.00	0.00	0.00	0.00	5.50
63508277520.00	0.00	0.00	0.00	5.50
63508277700.00	0.00	0.00	0.00	5.50
63508277880.00	0.00	0.00	0.00	5.50
63508278060.00	0.00	0.00	0.00	4.50
63508278240.00	0.00	0.00	0.00	5.50
63508278420.00	0.00	0.00	0.00	4.50
63508278600.00	0.00	0.00	0.00	5.50
63508278780.00	0.00	0.00	0.00	4.50
63508278960.00	0.00	0.00	0.00	4.50
63508279140.00	0.00	0.00	0.00	5.50
63508279320.00	0.00	0.00	0.00	4.50
63508279500.00	0.00	0.00	0.00	5.50
63508279680.00	0.00	0.00	0.00	4.50
63508279860.00	0.00	0.00	0.00	4.50
63508280040.00	0.00	0.00	0.00	5.50
63508280220.00	0.00	0.00	0.00	4.50
63508280400.00	0.00	0.00	0.00	5.50
63508280580.00	0.00	0.00	0.00	4.50
63508280760.00	0.00	0.00	0.00	4.50
63508280940.00	0.00	0.00	0.00	4.50
63508281120.00	0.00	0.00	0.00	5.50
63508281300.00	0.00	0.00	0.00	5.50
63508281480.00	0.00	0.00	0.00	5.50
63508281660.00	0.00	0.00	0.00	4.50
63508281840.00	0.00	0.00	0.00	4.50
63508282020.00	0.00	0.00	0.00	4.50
63508282200.00	0.00	0.00	0.00	4.50
63508282380.00	0.00	0.00	0.00	5.50
63508282560.00	0.00	0.00	0.00	5.50
63508282740.00	0.00	0.00	0.00	4.50
63508282920.00	0.00	0.00	0.00	5.50
63508283100.00	0.00	0.00	0.00	5.50
63508283280.00	0.00	0.00	0.00	5.50
63508283460.00	0.00	0.00	0.00	4.50
63508283640.00	0.00	0.00	0.00	4.50
63508283820.00	0.00	0.00	0.00	5.50
63508284000.00	0.00	0.00	0.00	5.50
63508284180.00	0.00	0.00	0.00	4.50
63508284360.00	0.00	0.00	0.00	4.50
63508284540.00	0.00	0.00	0.00	5.50
63508284720.00	0.00	0.00	0.00	5.50
63508284900.00	0.00	0.00	0.00	5.50
63508285080.00	0.00	0.00	0.00	5.50
63508285260.00	0.00	0.00	0.00	4.50
63508285440.00	0.00	0.00	0.00	4.50
63508285620.00	0.00	0.00	0.00	4.50
63508285800.00	0.00	0.00	0.00	4.50
63508285980.00	0.00	0.00	0.00	5.50
63508286160.00	0.00	0.00	0.00	5.50
63508286340.00	0.00	0.00	0.00	4.50
63508286520.00	0.00	0.00	0.00	5.50
63508286700.00	0.00	0.00	0.00	4.50
63508286880.00	0.00	0.00	0.00	5.50
63508287060.00	0.00	0.00	0.00	5.50
63508287240.00	0.00	0.00	0.00	4.50
63508287420.00	0.00	0.00	0.00	4.50
63508287600.00	0.00	0.00	0.00	5.50
63508287780.00	0.00	0.00	0.00	5.50
63508287960.00	0.00	0.00	0.00	5.50
63508288140.00	0.00	0.00	0.00	4.50
63508288320.00	0.00	0.00	0.00	5.50
63508288500.00	0.00	0.00	0.00	5.50
63508288680.00	0.00	0.00	0.00	4.50
63508288860.00	0.00	0.00	0.00	5.50
63508289040.00	0.00	0.00	0.00	4.50
63508289220.00	0.00	0.00	0.00	5.50
63508289400.00	0.00	0.00	0.00	5.50
63508289580.00	0.00	0.00	0.00	4.50
63508289760.00	0.00	0.00	0.00	5.50
63508289940.00	0.00	0.00	0.00	5.50
63508290120.00	0.00	0.00	0.00	4.50
63508290300.00	0.00	0.00	0.00	5.50
63508290480.00	0.00	0.00	0.00	5.50
63508290660.00	0.00	0.00	0.00	5.50
63508290840.00	0.00	0.00	0.00	5.50
63508291020.00	0.00	0.00	0.00	4.50
63508291200.00	0.00	0.00	0.00	4.50
63508291380.00	0.00	0.00	0.00	5.50
63508291560.00	0.00	0.00	0.00	5.50
63508291740.00	0.00	0.00	0.00	5.50
63508291920.00	0.00	0.00	0.00	4.50
63508292100.00	0.00	0.00	0.00	4.50
63508292280.00	0.00	0.00	0.00	4.50
63508292460.00	0.00	0.00	0.00	5.50
63508292640.00	0.00	0.00	0.00	4.50
63508292820.00	0.00	0.00	0.00	4.50
63508293000.00	0.00	0.00	0.00	5.50
63508293180.00	0.00	0.00	0.00	4.50
63508293360.00	0.00	0.00	0.00	4.50
63508293540.00	0.00	0.00	0.00	4.50
63508293720.00	0.00	0.00	0.00	4.50
63508293900.00	0.00	0.00	0.00	5.50
63508294080.00	0.00	0.00	0.00	4.50
63508294260.00	0.00	0.00	0.00	4.50
63508294440.00	0.00	0.00	0.00	4.50
63508294620.00	0.00	0.00	0.00	4.50
63508294800.00	0.00	0.00	0.00	5.50
63508294980.00	0.00	0.00	0.00	5.50
63508295160.00	0.00	0.00	0.00	4.50
63508295340.00	0.00	0.00	0.00	4.50
63508295520.00	0.00	0.00	0.00	4.50
63508295700.00	0.00	0.00	0.00	4.50
63508295880.00	0.00	0.00	0.00	5.50
63508296060.00	0.00	0.00	0.00	4.50
63508296240.00	0.00	0.00	0.00	4.50
63508296420.00	0.00	0.00	0.00	4.50
63508296600.00	0.00	0.00	0.00	5.50
63508296780.00	0.00	0.00	0.00	4.50
63508296960.00	0.00	0.00	0.00	4.50
63508297140.00	0.00	0.00	0.00	5.50
63508297320.00	0.00	0.00	0.00	5.50
63508297500.00	0.00	0.00	0.00	4.50
63508297680.00	0.00	0.00	0.00	4.50
63508297860.00	0.00	0.00	0.00	4.50
63508298040.00	0.00	0.00	0.00	5.50
63508298220.00	0.00	0.00	0.00	4.50
63508298400.00	0.00	0.00	0.00	4.50
63508298580.00	0.00	0.00	0.00	4.50
63508298760.00	0.00	0.00	0.00	4.50
63508298940.00	0.00	0.00	0.00	5.50
63508299120.00	0.00	0.00	0.00	5.50
63508299300.00	0.00	0.00	0.00	4.50
63508299480.00	0.00	0.00	0.00	4.50
63508299660.00	0.00	0.00	0.00	4.50
63508299840.00	0.00	0.00	0.00	5.50
63508300020.00	0.00	0.00	0.00	5.50
63508300200.00	0.00	0.00	0.00	4.50
63508300380.00	0.00	0.00	0.00	4.50
63508300560.00	0.00	0.00	0.00	5.50
63508300740.00	0.00	0.00	0.00	4.50
63508300920.00	0.00	0.00	0.00	5.50
63508301100.00	0.00	0.00	0.00	5.50
63508301280.00	0.00	0.00	0.00	5.50
63508301460.00	0.00	0.00	0.00	5.50
63508301640.00	0.00	0.00	0.00	5.50
63508301820.00	0.00	0.00	0.00	5.50
63508302000.00	0.00	0.00	0.00	4.50
63508302180.00	0.00	0.00	0.00	5.50
63508302360.00	0.00	0.00	0.00	5.50
63508302540.00	0.00	0.00	0.00	5.50
63508302720.00	0.00	0.00	0.00	4.50
63508302900.00	0.00	0.00	0.00	5.50
63508303080.00	0.00	0.00	0.00	5.50
63508303260.00	0.00	0.00	0.00	4.50
63508303440.00	0.00	0.00	0.00	5.50
63508303620.00	0.00	0.00	0.00	4.50
63508303800.00	0.00	0.00	0.00	5.50
63508303980.00	0.00	0.00	0.00	5.50
63508304160.00	0.00	0.00	0.00	5.50
63508304340.00	0.00	0.00	0.00	4.50
63508304520.00	0.00	0.00	0.00	5.50
63508304700.00	0.00	0.00	0.00	5.50
63508304880.00	0.00	0.00	0.00	4.50
63508305060.00	0.00	0.00	0.00	4.50
63508305240.00	0.00	0.00	0.00	4.50
63508305420.00	0.00	0.00	0.00	5.50
63508305600.00	0.00	0.00	0.00	4.50
63508305780.00	0.00	0.00	0.00	5.50
63508305960.00	0.00	0.00	0.00	4.50
63508306140.00	0.00	0.00	0.00	5.50
63508306320.00	0.00	0.00	0.00	5.50
63508306500.00	0.00	0.00	0.00	4.50
63508306680.00	0.00	0.00	0.00	5.50
63508306860.00	0.00	0.00	0.00	5.50
63508307040.00	0.00	0.00	0.00	5.50
63508307220.00	0.00	0.00	0.00	5.50
63508307400.00	0.00	0.00	0.00	4.50
63508307580.00	0.00	0.00	0.00	5.50
63508307760.00	0.00	0.00	0.00	4.50
63508307940.00	0.00	0.00	0.00	5.50
63508308120.00	0.00	0.00	0.00	4.50
63508308300.00	0.00	0.00	0.00	4.50
63508308480.00	0.00	0.00	0.00	4.50
63508308660.00	0.00	0.00	0.00	4.50
63508308840.00	0.00	0.00	0.00	5.50
63508309020.00	0.00	0.00	0.00	4.50
63508309200.00	0.00	0.00	0.00	4.50
63508309380.00	0.00	0.00	0.00	5.50
63508309560.00	0.00	0.00	0.00	4.50
63508309740.00	0.00	0.00	0.00	4.50
63508309920.00	0.00	0.00	0.00	5.50
63508310100.00	0.00	0.00	0.00	4.50
63508310280.00	0.00	0.00	0.00	4.50
63508310460.00	0.00	0.00	0.00	5.50
63508310640.00	0.00	0.00	0.00	4.50
63508310820.00	0.00	0.00	0.00	4.50
63508311000.00	0.00	0.00	0.00	4.50
63508311180.00	0.00	0.00	0.00	4.50
63508311360.00	0.00	0.00	0.00	5.50
63508311540.00	0.00	0.00	0.00	5.50
63508311720.00	0.00	0.00	0.00	5.50
63508311900.00	0.00	0.00	0.00	4.50
63508312080.00	0.00	0.00	0.00	5.50
63508312260.00	0.00	0.00	0.00	4.50
63508312440.00	0.00	0.00	0.00	5.50
63508312620.00	0.00	0.00	0.00	5.50
63508312800.00	0.00	0.00	0.00	5.50
63508312980.00	0.00	0.00	0.00	5.50
63508313160.00	0.00	0.00	0.00	4.50
63508313340.00	0.00	0.00	0.00	4.50
63508313520.00	0.00	0.00	0.00	4.50
63508313700.00	0.00	0.00	0.00	4.50
63508313880.00	0.00	0.00	0.00	4.50
63508314060.00	0.00	0.00	0.00	4.50
63508314240.00	0.00	0.00	0.00	4.50
63508314420.00	0.00	0.00	0.00	4.50
63508314600.00	0.00	0.00	0.00	4.50
63508314780.00	0.00	0.00	0.00	4.50
63508314960.00	0.00	0.00	0.00	5.50
63508315140.00	0.00	0.00	0.00	5.50
63508315320.00	0.00	0.00	0.00	4.50
63508315500.00	0.00	0.00	0.00	4.50
63508315680.00	0.00	0.00	0.00	5.50
63508315860.00	0.00	0.00	0.00	5.50
63508316040.00	0.00	0.00	0.00	4.50
63508316220.00	0.00	0.00	0.00	4.50
63508316400.00	0.00	0.00	0.00	5.50
63508316580.00	0.00	0.00	0.00	5.50
63508316760.00	0.00	0.00	0.00	5.50
63508316940.00	0.00	0.00	0.00	5.50
63508317120.00	0.00	0.00	0.00	4.50
63508317300.00	0.00	0.00	0.00	5.50
63508317480.00	0.00	0.00	0.00	4.50
63508317660.00	0.00	0.00	0.00	4.50
63508317840.00	0.00	0.00	0.00	5.50
63508318020.00	0.00	0.00	0.00	4.50
63508318200.00	0.00	0.00	0.00	5.50
63508318380.00	0.00	0.00	0.00	4.50
63508318560.00	0.00	0.00	0.00	4.50
63508318740.00	0.00	0.00	0.00	5.50
63508318920.00	0.00	0.00	0.00	5.50
63508319100.00	0.00	0.00	0.00	5.50
63508319280.00	0.00	0.00	0.00	5.50
63508319460.00	0.00	0.00	0.00	4.50
63508319640.00	0.00	0.00	0.00	4.50
63508319820.00	0.00	0.00	0.00	5.50
63508320000.00	0.00	0.00	0.00	5.50
63508320180.00	0.00	0.00	0.00	5.50
63508320360.00	0.00	0.00	0.00	5.50
63508320540.00	0.00	0.00	0.00	5.50
63508320720.00	0.00	0.00	0.00	5.50
63508320900.00	0.00	0.00	0.00	4.50
63508321080.00	0.00	0.00	0.00	4.50
63508321260.00	0.00	0.00	0.00	5.50
63508321440.00	0.00	0.00	0.00	5.50
63508321620.00	0.00	0.00	0.00	4.50
63508321800.00	0.00	0.00	0.00	5.50
63508321980.00	0.00	0.00	0.00	5.50
63508322160.00	0.00	0.00	0.00	5.50
63508322340.00	0.00	0.00	0.00	5.50
63508322520.00	0.00	0.00	0.00	4.50
63508322700.00	0.00	0.00	0.00	5.50
63508322880.00	0.00	0.00	0.00	5.50
63508323060.00	0.00	0.00	0.00	4.50
63508323240.00	0.00	0.00	0.00	4.50
63508323420.00	0.00	0.00	0.00	4.50
63508323600.00	0.00	0.00	0.00	5.50
63508323780.00	0.00	0.00	0.00	5.50
63508323960.00	0.00	0.00	0.00	5.50
63508324140.00	0.00	0.00	0.00	4.50
63508324320.00	0.00	0.00	0.00	4.50
63508324500.00	0.00	0.00	0.00	4.50
63508324680.00	0.00	0.00	0.00	5.50
63508324860.00	0.00	0.00	0.00	5.50
63508325040.00	0.00	0.00	0.00	4.50
63508325220.00	0.00	0.00	0.00	4.50
63508325400.00	0.00	0.00	0.00	5.50
63508325580.00	0.00	0.00	0.00	4.50
63508325760.00	0.00	0.00	0.00	4.50
63508325940.00	0.00	0.00	0.00	4.50
63508326120.00	0.00	0.00	0.00	4.50
63508326300.00	0.00	0.00	0.00	4.50
63508326480.00	0.00	0.00	0.00	5.50
63508326660.00	0.00	0.00	0.00	5.50
63508326840.00	0.00	0.00	0.00	4.50
63508327020.00	0.00	0.00	0.00	5.50
63508327200.00	0.00	0.00	0.00	5.50
63508327380.00	0.00	0.00	0.00	5.50
63508327560.00	0.00	0.00	0.00	4.50
63508327740.00	0.00	0.00	0.00	4.50
63508327920.00	0.00	0.00	0.00	5.50
63508328100.00	0.00	0.00	0.00	4.50
63508328280.00	0.00	0.00	0.00	5.50
63508328460.00	0.00	0.00	0.00	4.50
63508328640.00	0.00	0.00	0.00	4.50
63508328820.00	0.00	0.00	0.00	4.50
63508329000.00	0.00	0.00	0.00	4.50
63508329180.00	0.00	0.00	0.00	4.50
63508329360.00	0.00	0.00	0.00	4.50
63508329540.00	0.00	0.00	0.00	5.50
63508329720.00	0.00	0.00	0.00	4.50
63508329900.00	0.00	0.00	0.00	5.50
63508330080.00	0.00	0.00	0.00	5.50
63508330260.00	0.00	0.00	0.00	5.50
63508330440.00	0.00	0.00	0.00	4.50
63508330620.00	0.00	0.00	0.00	4.50
63508330800.00	0.00	0.00	0.00	4.50
63508330980.00	0.00	0.00	0.00	4.50
63508331160.00	0.00	0.00	0.00	4.50
63508331340.00	0.00	0.00	0.00	4.50
63508331520.00	0.00	0.00	0.00	5.50
63508331700.00	0.00	0.00	0.00	4.50
63508331880.00	0.00	0.00	0.00	5.50
63508332060.00	0.00	0.00	0.00	5.50
63508332240.00	0.00	0.00	0.00	4.50
63508332420.00	0.00	0.00	0.00	5.50
63508332600.00	0.00	0.00	0.00	4.50
63508332780.00	0.00	0.00	0.00	5.50
63508332960.00	0.00	0.00	0.00	4.50
63508333140.00	0.00	0.00	0.00	5.50
63508333320.00	0.00	0.00	0.00	5.50
63508333500.00	0.00	0.00	0.00	4.50
63508333680.00	0.00	0.00	0.00	5.50
63508333860.00	0.00	0.00	0.00	4.50
63508334040.00	0.00	0.00	0.00	5.50
63508334220.00	0.00	0.00	0.00	5.50
63508334400.00	0.00	0.00	0.00	4.50
63508334580.00	0.00	0.00	0.00	4.50
63508334760.00	0.00	0.00	0.00	4.50
63508334940.00	0.00	0.00	0.00	4.50
63508335120.00	0.00	0.00	0.00	4.50
63508335300.00	0.00	0.00	0.00	5.50
63508335480.00	0.00	0.00	0.00	5.50
63508335660.00	0.00	0.00	0.00	4.50
63508335840.00	0.00	0.00	0.00	4.50
63508336020.00	0.00	0.00	0.00	4.50
63508336200.00	0.00	0.00	0.00	4.50
63508336380.00	0.00	0.00	0.00	4.50
63508336560.00	0.00	0.00	0.00	4.50
63508336740.00	0.00	0.00	0.00	5.50
63508336920.00	0.00	0.00	0.00	4.50
63508337100.00	0.00	0.00	0.00	5.50
63508337280.00	0.00	0.00	0.00	5.50
63508337460.00	0.00	0.00	0.00	4.50
63508337640.00	0.00	0.00	0.00	4.50
63508337820.00	0.00	0.00	0.00	5.50
63508338000.00	0.00	0.00	0.00	4.50
63508338180.00	0.00	0.00	0.00	4.50
63508338360.00	0.00	0.00	0.00	5.50
63508338540.00	0.00	0.00	0.00	4.50
63508338720.00	0.00	0.00	0.00	5.50
63508338900.00	0.00	0.00	0.00	4.50
63508339080.00	0.00	0.00	0.00	4.50
63508339260.00	0.00	0.00	0.00	5.50
63508339440.00	0.00	0.00	0.00	4.50
63508339620.00	0.00	0.00	0.00	4.50
63508339800.00	0.00	0.00	0.00	4.50
63508339980.00	0.00	0.00	0.00	4.50
63508340160.00	0.00	0.00	0.00	4.50
63508340340.00	0.00	0.00	0.00	5.50
63508340520.00	0.00	0.00	0.00	4.50
63508340700.00	0.00	0.00	0.00	5.50
63508340880.00	0.00	0.00	0.00	5.50
63508341060.00	0.00	0.00	0.00	4.50
63508341240.00	0.00	0.00	0.00	4.50
63508341420.00	0.00	0.00	0.00	4.50
63508341600.00	0.00	0.00	0.00	4.50
63508341780.00	0.00	0.00	0.00	5.50
63508341960.00	0.00	0.00	0.00	4.50
63508342140.00	0.00	0.00	0.00	4.50
63508342320.00	0.00	0.00	0.00	5.50
63508342500.00	0.00	0.00	0.00	5.50
63508342680.00	0.00	0.00	0.00	4.50
63508342860.00	0.00	0.00	0.00	5.50
63508343040.00	0.00	0.00	0.00	4.50
63508343220.00	0.00	0.00	0.00	4.50
63508343400.00	0.00	0.00	0.00	4.50
63508343580.00	0.00	0.00	0.00	4.50
63508343760.00	0.00	0.00	0.00	4.50
63508343940.00	0.00	0.00	0.00	4.50
63508344120.00	0.00	0.00	0.00	4.50
63508344300.00	0.00	0.00	0.00	5.50
63508344480.00	0.00	0.00	0.00	5.50
63508344660.00	0.00	0.00	0.00	5.50
63508344840.00	0.00	0.00	0.00	5.50
63508345020.00	0.00	0.00	0.00	5.50
63508345200.00	0.00	0.00	0.00	4.50
63508345380.00	0.00	0.00	0.00	5.50
63508345560.00	0.00	0.00	0.00	4.50
63508345740.00	0.00	0.00	0.00	5.50
63508345920.00	0.00	0.00	0.00	5.50
63508346100.00	0.00	0.00	0.00	4.50
63508346280.00	0.00	0.00	0.00	4.50
63508346460.00	0.00	0.00	0.00	5.50
63508346640.00	0.00	0.00	0.00	4.50
63508346820.00	0.00	0.00	0.00	4.50
63508347000.00	0.00	0.00	0.00	4.50
63508347180.00	0.00	0.00	0.00	4.50
63508347360.00	0.00	0.00	0.00	4.50
63508347540.00	0.00	0.00	0.00	5.50
63508347720.00	0.00	0.00	0.00	4.50
63508347900.00	0.00	0.00	0.00	4.50
63508348080.00	0.00	0.00	0.00	5.50
63508348260.00	0.00	0.00	0.00	4.50
63508348440.00	0.00	0.00	0.00	5.50
63508348620.00	0.00	0.00	0.00	5.50
63508348800.00	0.00	0.00	0.00	4.50
63508348980.00	0.00	0.00	0.00	5.50
63508349160.00	0.00	0.00	0.00	5.50
63508349340.00	0.00	0.00	0.00	5.50
63508349520.00	0.00	0.00	0.00	5.50
63508349700.00	0.00	0.00	0.00	5.50
63508349880.00	0.00	0.00	0.00	4.50
63508350060.00	0.00	0.00	0.00	4.50
63508350240.00	0.00	0.00	0.00	5.50
63508350420.00	0.00	0.00	0.00	4.50
63508350600.00	0.00	0.00	0.00	4.50
63508350780.00	0.00	0.00	0.00	5.50
63508350960.00	0.00	0.00	0.00	5.50
63508351140.00	0.00	0.00	0.00	4.50
63508351320.00	0.00	0.00	0.00	4.50
63508351500.00	0.00	0.00	0.00	4.50
63508351680.00	0.00	0.00	0.00	4.50
63508351860.00	0.00	0.00	0.00	4.50
63508352040.00	0.00	0.00	0.00	5.50
63508352220.00	0.00	0.00	0.00	5.50
63508352400.00	0.00	0.00	0.00	4.50
63508352580.00	0.00	0.00	0.00	5.50
63508352760.00	0.00	0.00	0.00	5.50
63508352940.00	0.00	0.00	0.00	4.50
63508353120.00	0.00	0.00	0.00	4.50
63508353300.00	0.00	0.00	0.00	5.50
63508353480.00	0.00	0.00	0.00	5.50
63508353660.00	0.00	0.00	0.00	4.50
63508353840.00	0.00	0.00	0.00	4.50
63508354020.00	0.00	0.00	0.00	5.50
63508354200.00	0.00	0.00	0.00	4.50
63508354380.00	0.00	0.00	0.00	5.50
63508354560.00	0.00	0.00	0.00	5.50
63508354740.00	0.00	0.00	0.00	4.50
63508354920.00	0.00	0.00	0.00	4.50
63508355100.00	0.00	0.00	0.00	5.50
63508355280.00	0.00	0.00	0.00	5.50
63508355460.00	0.00	0.00	0.00	5.50
63508355640.00	0.00	0.00	0.00	5.50
63508355820.00	0.00	0.00	0.00	5.50
63508356000.00	0.00	0.00	0.00	4.50
63508356180.00	0.00	0.00	0.00	4.50
63508356360.00	0.00	0.00	0.00	4.50
63508356540.00	0.00	0.00	0.00	5.50
63508356720.00	0.00	0.00	0.00	5.50
63508356900.00	0.00	0.00	0.00	4.50
63508357080.00	0.00	0.00	0.00	5.50
63508357260.00	0.00	0.00	0.00	5.50
63508357440.00	0.00	0.00	0.00	4.50
63508357620.00	0.00	0.00	0.00	5.50
63508357800.00	0.00	0.00	0.00	4.50
63508357980.00	0.00	0.00	0.00	5.50
63508358160.00	0.00	0.00	0.00	5.50
63508358340.00	0.00	0.00	0.00	5.50
63508358520.00	0.00	0.00	0.00	5.50
63508358700.00	0.00	0.00	0.00	5.50
63508358880.00	0.00	0.00	0.00	4.50
63508359060.00	0.00	0.00	0.00	5.50
63508359240.00	0.00	0.00	0.00	4.50
63508359420.00	0.00	0.00	0.00	4.50
63508359600.00	0.00	0.00	0.00	4.50
63508359780.00	0.00	0.00	0.00	5.50
63508359960.00	0.00	0.00	0.00	4.50
63508360140.00	0.00	0.00	0.00	5.50
63508360320.00	0.00	0.00	0.00	5.50
63508360500.00	0.00	0.00	0.00	4.50
63508360680.00	0.00	0.00	0.00	5.50
63508360860.00	0.00	0.00	0.00	4.50
63508361040.00	0.00	0.00	0.00	5.50
63508361220.00	0.00	0.00	0.00	5.50
63508361400.00	0.00	0.00	0.00	5.50
63508361580.00	0.00	0.00	0.00	4.50
63508361760.00	0.00	0.00	0.00	4.50
63508361940.00	0.00	0.00	0.00	4.50
63508362120.00	0.00	0.00	0.00	4.50
63508362300.00	0.00	0.00	0.00	5.50
63508362480.00	0.00	0.00	0.00	5.50
63508362660.00	0.00	0.00	0.00	5.50
63508362840.00	0.00	0.00	0.00	5.50
63508363020.00	0.00	0.00	0.00	4.50
63508363200.00	0.00	0.00	0.00	4.50
63508363380.00	0.00	0.00	0.00	4.50
63508363560.00	0.00	0.00	0.00	5.50
63508363740.00	0.00	0.00	0.00	4.50
